_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6773dcffc3d8efb79b6926d3,BSE,EQ,N,2024-12-31,2024-12-30T18:30:00.000Z,5350.0,5215.4,5308.0,5325.4,5328.0,5308.5,902246,4774576378.4,5837.95,1941.05,78535,INE118H01025,2024-12-31T12:01:03.300Z,2024-12-31T12:01:03.300Z,0,,5291.88,31-Dec-2024,
67728b7f3592730a18a5976a,BSE,EQ,N,2024-12-30,2024-12-29T18:30:00.000Z,5368.0,5221.55,5250.0,5308.5,5329.0,5278.5,1958051,10382194469.1,5837.95,1941.05,129084,INE118H01025,2024-12-30T12:01:03.431Z,2024-12-30T12:01:03.431Z,0,,5302.31,30-Dec-2024,
676e96de9d250c1c5727ff92,BSE,EQ,N,2024-12-27,2024-12-26T18:30:00.000Z,5491.6,5257.15,5473.5,5278.5,5277.6,5442.35,1005333,5372075997.05,5837.95,1941.05,104659,INE118H01025,2024-12-27T12:00:30.035Z,2024-12-27T12:00:30.035Z,0,,5343.58,27-Dec-2024,
676d457f8d87f25407c7249e,BSE,EQ,N,2024-12-26,2024-12-25T18:30:00.000Z,5476.85,5357.3,5449.0,5442.35,5437.8,5449.6,856359,4635138047.4,5837.95,1941.05,81021,INE118H01025,2024-12-26T12:01:03.008Z,2024-12-26T12:01:03.008Z,0,,5412.61,26-Dec-2024,
676aa25b860a445c03ce24d9,BSE,EQ,N,2024-12-24,2024-12-23T18:30:00.000Z,5565.0,5421.9,5557.95,5449.6,5441.0,5548.3,971752,5319150434.35,5837.95,1941.05,95940,INE118H01025,2024-12-24T12:00:27.797Z,2024-12-24T12:00:27.797Z,0,,5473.77,24-Dec-2024,
676950ffd102eff4ef7dc6f1,BSE,EQ,N,2024-12-23,2024-12-22T18:30:00.000Z,5644.0,5425.0,5600.0,5548.3,5545.0,5542.85,1478368,8190949690.0,5837.95,1941.05,138817,INE118H01025,2024-12-23T12:01:03.656Z,2024-12-23T12:01:03.656Z,0,,5540.54,23-Dec-2024,
67655c7f8a68cdbf78107739,BSE,EQ,N,2024-12-20,2024-12-19T18:30:00.000Z,5837.95,5512.25,5821.0,5542.85,5558.45,5791.45,1617281,9158466054.55,5837.95,1941.05,143335,INE118H01025,2024-12-20T12:01:03.545Z,2024-12-20T12:01:03.545Z,0,,5662.88,20-Dec-2024,
67640aff0fa404e90897f828,BSE,EQ,N,2024-12-19,2024-12-18T18:30:00.000Z,5802.55,5455.0,5500.0,5791.45,5796.0,5632.45,1996884,11385063686.35,5802.55,1941.05,152077,INE118H01025,2024-12-19T12:01:03.277Z,2024-12-19T12:01:03.277Z,0,,5701.41,19-Dec-2024,
6762b95c0fa404e90897eb5d,BSE,EQ,N,2024-12-18,2024-12-17T18:30:00.000Z,5751.3,5562.0,5747.0,5632.45,5633.25,5727.9,1352848,7643073482.95,5767.0,1941.05,121610,INE118H01025,2024-12-18T12:00:28.115Z,2024-12-18T12:00:28.115Z,0,,5649.62,18-Dec-2024,
676167dcda3f93657ef458a1,BSE,EQ,N,2024-12-17,2024-12-16T18:30:00.000Z,5767.0,5654.05,5672.2,5727.9,5732.0,5663.8,1441600,8237608811.55,5767.0,1941.05,117488,INE118H01025,2024-12-17T12:00:28.670Z,2024-12-17T12:00:28.670Z,0,,5714.21,17-Dec-2024,
6760167feaa921f6ae66bd25,BSE,EQ,N,2024-12-16,2024-12-15T18:30:00.000Z,5735.95,5620.0,5655.0,5663.8,5661.0,5634.95,1622407,9231179671.75,5735.95,1941.05,136455,INE118H01025,2024-12-16T12:01:03.936Z,2024-12-16T12:01:03.936Z,0,,5689.81,16-Dec-2024,
675c232c39a54ec28ecfca21,BSE,EQ,N,2024-12-13,2024-12-12T18:30:00.000Z,5654.0,5481.0,5605.0,5634.95,5629.0,5610.7,1774337,9884104580.55,5717.7,1941.05,163866,INE118H01025,2024-12-13T12:06:04.822Z,2024-12-13T12:06:04.822Z,0,,5570.59,13-Dec-2024,
675ad2b9aba46b69d5047ae1,BSE,EQ,N,2024-12-12,2024-12-11T18:30:00.000Z,5717.7,5572.05,5589.65,5610.7,5614.0,5552.2,2015465,11389316107.45,5717.7,1941.05,158920,INE118H01025,2024-12-12T12:10:33.154Z,2024-12-12T12:10:33.154Z,0,,5650.96,12-Dec-2024,
67597edc69e32eca3c96810a,BSE,EQ,N,2024-12-11,2024-12-10T18:30:00.000Z,5578.9,5427.05,5459.0,5552.2,5560.5,5466.35,1586490,8752295181.65,5607.95,1941.05,138435,INE118H01025,2024-12-11T12:00:28.453Z,2024-12-11T12:00:28.453Z,0,,5516.77,11-Dec-2024,
67582d7f16c352e2b141f50d,BSE,EQ,N,2024-12-10,2024-12-09T18:30:00.000Z,5535.7,5352.05,5487.0,5466.35,5456.15,5467.1,2418310,13163025040.75,5607.95,1941.05,223568,INE118H01025,2024-12-10T12:01:03.772Z,2024-12-10T12:01:03.772Z,0,,5443.07,10-Dec-2024,
6756dbfe39a54ec28ecfb824,BSE,EQ,N,2024-12-09,2024-12-08T18:30:00.000Z,5607.95,5309.9,5377.0,5467.1,5477.0,5396.45,4086396,22407801071.6,5607.95,1941.05,307104,INE118H01025,2024-12-09T12:01:02.950Z,2024-12-09T12:01:02.950Z,0,,5483.51,09-Dec-2024,
6752e75c2630ec1e32685f17,BSE,EQ,N,2024-12-06,2024-12-05T18:30:00.000Z,5445.0,5246.6,5281.45,5396.45,5379.0,5194.9,6297523,33744206486.2,5445.0,1941.05,432042,INE118H01025,2024-12-06T12:00:28.910Z,2024-12-06T12:00:28.910Z,0,,5358.33,06-Dec-2024,
675195ff8acca1b1a49d7d97,BSE,EQ,N,2024-12-05,2024-12-04T18:30:00.000Z,5250.0,4591.5,4599.0,5194.9,5227.75,4572.05,11946477,59722581630.7,5250.0,1941.05,656029,INE118H01025,2024-12-05T12:01:03.357Z,2024-12-05T12:01:03.357Z,0,,4999.18,05-Dec-2024,
6750447f5efd600b138beb62,BSE,EQ,N,2024-12-04,2024-12-03T18:30:00.000Z,4595.0,4485.6,4536.3,4572.05,4586.0,4513.8,1434495,6493464916.6,4989.8,1941.05,92121,INE118H01025,2024-12-04T12:01:03.134Z,2024-12-04T12:01:03.134Z,0,,4526.66,04-Dec-2024,
674ef2ff255fd66265b2236c,BSE,EQ,N,2024-12-03,2024-12-02T18:30:00.000Z,4624.0,4492.5,4572.0,4513.8,4529.75,4563.85,1275930,5800789977.95,4989.8,1941.05,103937,INE118H01025,2024-12-03T12:01:03.121Z,2024-12-03T12:01:03.121Z,0,,4546.32,03-Dec-2024,
674da1809877930d399cbc25,BSE,EQ,N,2024-12-02,2024-12-01T18:30:00.000Z,4687.9,4531.6,4660.0,4563.85,4550.0,4670.75,1579496,7268382172.9,4989.8,1941.05,111550,INE118H01025,2024-12-02T12:01:04.193Z,2024-12-02T12:01:04.193Z,0,,4601.71,02-Dec-2024,
6749c28a03e42dbdbf1f53e0,BSE,EQ,N,2024-11-29,2024-11-28T18:30:00.000Z,4708.8,4586.5,4613.0,4670.75,4688.0,4573.95,2237538,10426639032.2,4989.8,1941.05,131156,INE118H01025,2024-11-29T13:32:58.424Z,2024-11-29T13:32:58.424Z,0,,4659.87,29-Nov-2024,
6748852c698d46a5805e071d,BSE,EQ,N,2024-11-28,2024-11-27T18:30:00.000Z,4600.0,4470.25,4528.0,4573.95,4583.05,4476.25,1597877,7265123930.7,4989.8,1941.05,114301,INE118H01025,2024-11-28T14:58:52.288Z,2024-11-28T14:58:52.288Z,0,,4546.74,28-Nov-2024,
674709ff95724a0f1a752fc7,BSE,EQ,N,2024-11-27,2024-11-26T18:30:00.000Z,4499.0,4280.0,4458.0,4476.25,4492.0,4431.1,2985759,13167595034.55,4989.8,1941.05,215095,INE118H01025,2024-11-27T12:01:03.947Z,2024-11-27T12:01:03.947Z,0,,4410.13,27-Nov-2024,
6745b85d92e9a1a6f6c21a20,BSE,EQ,N,2024-11-26,2024-11-25T18:30:00.000Z,4659.0,4392.0,4598.0,4431.1,4429.0,4686.8,4382423,19743706569.1,4989.8,1941.05,316620,INE118H01025,2024-11-26T12:00:29.349Z,2024-11-26T12:00:29.349Z,0,,4505.2,26-Nov-2024,
67446939ade043122fff0890,BSE,EQ,N,2024-11-25,2024-11-24T18:30:00.000Z,4955.0,4587.15,4840.0,4686.8,4599.95,4719.95,12282693,58208727584.3,4989.8,1941.05,339551,INE118H01025,2024-11-25T12:10:33.271Z,2024-11-25T12:10:33.271Z,0,,4739.09,25-Nov-2024,
6740bc9fa04410b2051ac088,BSE,EQ,N,2024-11-22,2024-11-21T18:30:00.000Z,4784.7,4661.1,4725.0,4719.95,4730.0,4695.15,1531614,7235829612.05,4989.8,1941.05,113022,INE118H01025,2024-11-22T17:17:19.552Z,2024-11-22T17:17:19.552Z,0,,4724.32,22-Nov-2024,
673f4a977856f2a6c77476f3,BSE,EQ,N,2024-11-21,2024-11-20T18:30:00.000Z,4818.0,4570.0,4740.0,4695.15,4706.0,4727.35,2413902,11402177518.1,4989.8,1941.05,176389,INE118H01025,2024-11-21T14:58:31.780Z,2024-11-21T14:58:31.780Z,0,,4723.55,21-Nov-2024,
673c9d507d371e69501c015e,BSE,EQ,N,2024-11-19,2024-11-18T18:30:00.000Z,4858.0,4693.6,4748.0,4727.35,4717.0,4706.0,2328859,11165252232.75,4989.8,1941.05,166946,INE118H01025,2024-11-19T14:14:40.802Z,2024-11-19T14:14:40.802Z,0,,4794.3,19-Nov-2024,
673b55ffd3f4c3bb62575b15,BSE,EQ,N,2024-11-18,2024-11-17T18:30:00.000Z,4740.0,4471.85,4564.0,4706.0,4710.0,4547.8,2507716,11646433096.1,4989.8,1941.05,180985,INE118H01025,2024-11-18T14:58:07.187Z,2024-11-18T14:58:07.187Z,0,,4644.24,18-Nov-2024,
6735e67feac4892b7af30566,BSE,EQ,N,2024-11-14,2024-11-13T18:30:00.000Z,4665.0,4495.0,4499.0,4547.8,4524.0,4491.8,1878541,8619212373.1,4989.8,1941.05,149320,INE118H01025,2024-11-14T12:01:03.533Z,2024-11-14T12:01:03.533Z,0,,4588.25,14-Nov-2024,
67349500036449975278e873,BSE,EQ,N,2024-11-13,2024-11-12T18:30:00.000Z,4789.0,4451.7,4737.55,4491.8,4488.0,4678.2,3647865,16703106106.05,4989.8,1941.05,280884,INE118H01025,2024-11-13T12:01:04.447Z,2024-11-13T12:01:04.447Z,0,,4578.87,13-Nov-2024,
67334781cabf8e1b7d93cb17,BSE,EQ,N,2024-11-12,2024-11-11T18:30:00.000Z,4783.9,4621.05,4675.0,4678.2,4705.0,4623.15,1810046,8500954589.7,4989.8,1941.05,146471,INE118H01025,2024-11-12T12:18:09.291Z,2024-11-12T12:18:09.291Z,0,,4696.54,12-Nov-2024,
673200366a51627d52e4782b,BSE,EQ,N,2024-11-11,2024-11-10T18:30:00.000Z,4747.75,4560.0,4675.0,4623.15,4630.0,4693.9,1987606,9290393195.95,4989.8,1941.05,170079,INE118H01025,2024-11-11T13:01:42.927Z,2024-11-11T13:01:42.927Z,0,,4674.16,11-Nov-2024,
672e19bdefd84b77a866f762,BSE,EQ,N,2024-11-08,2024-11-07T18:30:00.000Z,4969.0,4650.3,4904.0,4693.9,4668.0,4872.05,3192229,15451812755.3,4989.8,1774.45,258258,INE118H01025,2024-11-08T14:01:33.805Z,2024-11-08T14:01:33.805Z,0,,4840.45,08-Nov-2024,
672cabff2c6f1235ce77e484,BSE,EQ,N,2024-11-07,2024-11-06T18:30:00.000Z,4897.4,4700.0,4715.55,4872.05,4865.0,4684.55,3209993,15520710994.15,4989.8,1774.45,252526,INE118H01025,2024-11-07T12:01:03.628Z,2024-11-07T12:01:03.628Z,0,,4835.12,07-Nov-2024,
672b7e6a442e6080b4874341,BSE,EQ,N,2024-11-06,2024-11-05T18:30:00.000Z,4815.0,4618.45,4648.0,4684.55,4704.0,4602.95,3192252,15039883993.55,4989.8,1774.45,256249,INE118H01025,2024-11-06T14:34:18.322Z,2024-11-06T14:34:18.322Z,0,,4711.37,06-Nov-2024,
672a0900381b36a9f984a5f8,BSE,EQ,N,2024-11-05,2024-11-04T18:30:00.000Z,4625.0,4402.3,4445.0,4602.95,4602.0,4413.65,2680408,12116385227.55,4989.8,1774.45,183653,INE118H01025,2024-11-05T12:01:04.401Z,2024-11-05T12:01:04.401Z,0,,4520.35,05-Nov-2024,
6728b780b83724e3adea3124,BSE,EQ,N,2024-11-04,2024-11-03T18:30:00.000Z,4560.0,4372.0,4444.0,4413.65,4419.0,4463.65,2157364,9626605154.75,4989.8,1774.45,175304,INE118H01025,2024-11-04T12:01:04.249Z,2024-11-04T12:01:04.249Z,0,,4462.21,04-Nov-2024,
6725022129f871cd053926e8,BSE,EQ,N,2024-11-01,2024-10-31T18:30:00.000Z,4524.0,4414.55,4482.3,4463.65,4450.0,4465.6,510955,2292154105.6,4989.8,1750.5,38455,INE118H01025,2024-11-01T16:30:25.649Z,2024-11-01T16:30:25.649Z,0,,4486.02,01-Nov-2024,
6723717f6022a529b98a2073,BSE,EQ,N,2024-10-31,2024-10-30T18:30:00.000Z,4492.3,4315.1,4365.0,4465.6,4483.25,4340.65,1950878,8608864873.4,4989.8,1750.5,160456,INE118H01025,2024-10-31T12:01:03.696Z,2024-10-31T12:01:03.696Z,0,,4412.82,31-Oct-2024,
672220005378196752d6f67c,BSE,EQ,N,2024-10-30,2024-10-29T18:30:00.000Z,4524.0,4258.6,4293.0,4340.65,4343.7,4284.05,3135607,13807653401.1,4989.8,1750.5,220833,INE118H01025,2024-10-30T12:01:04.181Z,2024-10-30T12:01:04.181Z,0,,4403.5,30-Oct-2024,
6720ce7f39eff3a527009d24,BSE,EQ,N,2024-10-29,2024-10-28T18:30:00.000Z,4300.0,4137.1,4186.0,4284.05,4288.0,4165.2,1580787,6686522221.15,4989.8,1750.5,124586,INE118H01025,2024-10-29T12:01:03.565Z,2024-10-29T12:01:03.565Z,0,,4229.87,29-Oct-2024,
671f865f055e32831beaebee,BSE,EQ,N,2024-10-28,2024-10-27T18:30:00.000Z,4248.0,4087.1,4120.0,4165.2,4169.0,4062.75,1776346,7415067708.15,4989.8,1750.5,147429,INE118H01025,2024-10-28T12:41:03.830Z,2024-10-28T12:41:03.830Z,0,,4174.34,28-Oct-2024,
671b887f893aeedc08e981b4,BSE,EQ,N,2024-10-25,2024-10-24T18:30:00.000Z,4324.9,3993.65,4324.9,4062.75,4068.0,4324.95,2378853,9777098039.95,4989.8,1586.15,205817,INE118H01025,2024-10-25T12:01:03.941Z,2024-10-25T12:01:03.941Z,0,,4110.01,25-Oct-2024,
671a36ffc84c96f1c48bd82b,BSE,EQ,N,2024-10-24,2024-10-23T18:30:00.000Z,4379.8,4275.55,4295.0,4324.95,4313.0,4273.2,2014933,8720263285.9,4989.8,1586.15,159654,INE118H01025,2024-10-24T12:01:03.281Z,2024-10-24T12:01:03.281Z,0,,4327.82,24-Oct-2024,
6718e57f874f1446394ef97b,BSE,EQ,N,2024-10-23,2024-10-22T18:30:00.000Z,4400.0,4011.0,4110.0,4273.2,4275.0,4090.25,3372193,14339958715.85,4989.8,1586.15,261538,INE118H01025,2024-10-23T12:01:03.463Z,2024-10-23T12:01:03.463Z,0,,4252.41,23-Oct-2024,
671793ff6b3ec1a6ea58e6af,BSE,EQ,N,2024-10-22,2024-10-21T18:30:00.000Z,4364.0,4051.1,4360.0,4090.25,4124.95,4334.4,2816574,11710042512.6,4989.8,1586.15,238545,INE118H01025,2024-10-22T12:01:03.354Z,2024-10-22T12:01:03.354Z,0,,4157.55,22-Oct-2024,
6716427fba9eb42536376bfe,BSE,EQ,N,2024-10-21,2024-10-20T18:30:00.000Z,4459.0,4311.1,4321.0,4334.4,4350.0,4274.8,2799692,12233100482.7,4989.8,1586.15,213791,INE118H01025,2024-10-21T12:01:03.977Z,2024-10-21T12:01:03.977Z,0,,4369.45,21-Oct-2024,
67124dff08abd6fc79f1c638,BSE,EQ,N,2024-10-18,2024-10-17T18:30:00.000Z,4443.0,4101.0,4237.0,4274.8,4292.15,4257.55,5711214,24615638727.55,4989.8,1465.05,427675,INE118H01025,2024-10-18T12:01:03.225Z,2024-10-18T12:01:03.225Z,0,,4310.05,18-Oct-2024,
6710fc7e58430d0d53875351,BSE,EQ,N,2024-10-17,2024-10-16T18:30:00.000Z,4556.8,4200.0,4528.55,4257.55,4260.0,4521.85,3627703,15841715380.75,4989.8,1465.05,245675,INE118H01025,2024-10-17T12:01:02.664Z,2024-10-17T12:01:02.664Z,0,,4366.87,17-Oct-2024,
670faafe8f728f726a322e2e,BSE,EQ,N,2024-10-16,2024-10-15T18:30:00.000Z,4625.0,4419.9,4575.0,4521.85,4495.0,4752.25,6307378,28621807863.45,4989.8,1465.05,393548,INE118H01025,2024-10-16T12:01:02.846Z,2024-10-16T12:01:02.846Z,0,,4537.83,16-Oct-2024,
670e597f97b2d76914497ec4,BSE,EQ,N,2024-10-15,2024-10-14T18:30:00.000Z,4887.4,4670.0,4860.0,4752.25,4779.0,4809.5,4202290,19973497286.6,4989.8,1465.05,260377,INE118H01025,2024-10-15T12:01:03.888Z,2024-10-15T12:01:03.888Z,0,,4753.0,15-Oct-2024,
670d07fed7cf1f88fb25aab8,BSE,EQ,N,2024-10-14,2024-10-13T18:30:00.000Z,4989.8,4535.95,4536.0,4809.5,4818.0,4496.45,12710647,60745178056.35,4989.8,1465.05,592693,INE118H01025,2024-10-14T12:01:02.794Z,2024-10-14T12:01:02.794Z,0,,4779.08,14-Oct-2024,
6709137e0052967aab2a00b2,BSE,EQ,N,2024-10-11,2024-10-10T18:30:00.000Z,4550.0,4248.7,4265.0,4496.45,4534.0,4216.15,6486810,28485565254.1,4550.0,1360.05,339102,INE118H01025,2024-10-11T12:01:02.660Z,2024-10-11T12:01:02.660Z,0,,4391.31,11-Oct-2024,
6707c1fffad528e2a0d82836,BSE,EQ,N,2024-10-10,2024-10-09T18:30:00.000Z,4349.0,4165.65,4219.0,4216.15,4247.0,4181.05,3478960,14847448359.05,4395.0,1360.05,195860,INE118H01025,2024-10-10T12:01:03.806Z,2024-10-10T12:01:03.806Z,0,,4267.78,10-Oct-2024,
6706707fd963725c1ea1bf8c,BSE,EQ,N,2024-10-09,2024-10-08T18:30:00.000Z,4395.0,4160.0,4307.0,4181.05,4199.0,4242.65,5523535,23688572858.15,4395.0,1360.05,305239,INE118H01025,2024-10-09T12:01:03.653Z,2024-10-09T12:01:03.653Z,0,,4288.66,09-Oct-2024,
67051eff054920bc962feaaf,BSE,EQ,N,2024-10-08,2024-10-07T18:30:00.000Z,4275.0,3831.15,3863.85,4242.65,4253.05,3826.45,7024196,28753847159.0,4275.0,1360.05,354580,INE118H01025,2024-10-08T12:01:03.029Z,2024-10-08T12:01:03.029Z,0,,4093.54,08-Oct-2024,
6703cd80df426bdeedb4eafa,BSE,EQ,N,2024-10-07,2024-10-06T18:30:00.000Z,4260.0,3781.05,4190.0,3826.45,3861.0,4108.15,6157156,24578041437.05,4260.0,1360.05,425255,INE118H01025,2024-10-07T12:01:04.054Z,2024-10-07T12:01:04.054Z,0,,3991.78,07-Oct-2024,
66ffd8ffafdf941817679951,BSE,EQ,N,2024-10-04,2024-10-03T18:30:00.000Z,4194.3,3851.0,3980.0,4108.15,4115.0,3953.6,7604579,31033567346.3,4235.0,1252.65,460171,INE118H01025,2024-10-04T12:01:03.751Z,2024-10-04T12:01:03.751Z,0,,4080.91,04-Oct-2024,
